[DEBUG] 2020-12-12 16:52:46.194 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-12 16:52:46.222 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-12 16:52:46.250 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-12 16:52:46.634 [http-nio-8080-exec-7] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-12 16:52:46.650 [http-nio-8080-exec-7] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-12 16:52:47.487 [http-nio-8080-exec-7] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-12 16:52:47.491 [http-nio-8080-exec-7] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-12 16:52:47.590 [http-nio-8080-exec-7] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-12 16:52:48.746 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-12 16:52:48.789 [http-nio-8080-exec-7] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-12 16:52:48.791 [http-nio-8080-exec-7] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-12 16:52:51.819 [http-nio-8080-exec-7] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-12 16:52:51.819 [http-nio-8080-exec-7] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2020-12-12 16:52:51.819 [http-nio-8080-exec-7] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2020-12-12 16:52:51.825 [http-nio-8080-exec-7] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-12 16:52:51.825 [http-nio-8080-exec-7] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [billing]
[DEBUG] 2020-12-12 16:52:51.825 [http-nio-8080-exec-7] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-12-12 16:52:51.825 [http-nio-8080-exec-7] CollectionSecondPass - Second pass for collection: BillingSystem.entity.User.billings
[DEBUG] 2020-12-12 16:52:51.831 [http-nio-8080-exec-7] CollectionBinder - Binding a OneToMany: BillingSystem.entity.User.billings through a foreign key
[DEBUG] 2020-12-12 16:52:51.836 [http-nio-8080-exec-7] CollectionBinder - Mapping collection: BillingSystem.entity.User.billings -> billing
[DEBUG] 2020-12-12 16:52:51.837 [http-nio-8080-exec-7] TableBinder - Retrieving property BillingSystem.entity.Billing.user
[DEBUG] 2020-12-12 16:52:51.837 [http-nio-8080-exec-7] CollectionSecondPass - Mapped collection key: user_id, one-to-many: BillingSystem.entity.Billing
[DEBUG] 2020-12-12 16:52:51.837 [http-nio-8080-exec-7] CollectionSecondPass - Second pass for collection: BillingSystem.entity.User.roles
[DEBUG] 2020-12-12 16:52:51.837 [http-nio-8080-exec-7] CollectionBinder - Binding a OneToMany: BillingSystem.entity.User.roles through a foreign key
[DEBUG] 2020-12-12 16:52:51.840 [http-nio-8080-exec-7] CollectionBinder - Mapping collection: BillingSystem.entity.User.roles -> role
[DEBUG] 2020-12-12 16:52:51.840 [http-nio-8080-exec-7] TableBinder - Retrieving property BillingSystem.entity.Role.role
[DEBUG] 2020-12-12 16:52:51.840 [http-nio-8080-exec-7] CollectionSecondPass - Mapped collection key: role, one-to-many: BillingSystem.entity.Role
[DEBUG] 2020-12-12 16:52:51.841 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.846 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.846 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.857 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.857 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.859 [http-nio-8080-exec-7] InFlightMetadataCollectorImpl - Resolving reference to class: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:51.924 [http-nio-8080-exec-7] SessionFactoryImpl - Building session factory
[DEBUG] 2020-12-12 16:52:51.928 [http-nio-8080-exec-7] Settings - SessionFactory name : null
[DEBUG] 2020-12-12 16:52:51.929 [http-nio-8080-exec-7] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-12-12 16:52:51.929 [http-nio-8080-exec-7] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-12-12 16:52:51.929 [http-nio-8080-exec-7] Settings - Statistics: disabled
[DEBUG] 2020-12-12 16:52:51.929 [http-nio-8080-exec-7] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Default entity-mode: pojo
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Default batch fetch size: -1
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Default null ordering: NONE
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Query language substitutions: {}
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Named query checking : enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Second-level cache: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Second-level query cache: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Second-level query cache factory: null
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Second-level cache region prefix: null
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JDBC batch size: 15
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Scrollable result sets: enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Wrap result sets: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JDBC result set fetch size: null
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-12-12 16:52:51.931 [http-nio-8080-exec-7] Settings - JPA compliance - query : 
[DEBUG] 2020-12-12 16:52:51.932 [http-nio-8080-exec-7] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-12-12 16:52:51.932 [http-nio-8080-exec-7] Settings - JPA compliance - lists : 
[DEBUG] 2020-12-12 16:52:51.932 [http-nio-8080-exec-7] Settings - JPA compliance - transactions : 
[INFO ] 2020-12-12 16:52:52.205 [http-nio-8080-exec-7] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-12-12 16:52:52.341 [http-nio-8080-exec-7] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-12-12 16:52:52.341 [http-nio-8080-exec-7] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=https://ubuntu.com/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2020-11-04, java.home=/usr/lib/jvm/java-11-openjdk-amd64, ignore.endorsed.dirs=, file.separator=/, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=/home/student/.IntelliJIdea2019.1/system/tomcat/Unnamed_BillingSystem_2/jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, java.util.logging.config.file=/home/student/.IntelliJIdea2019.1/system/tomcat/Unnamed_BillingSystem_2/conf/logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, user.name=student, org.apache.johnzon.max-string-length=8192, file.encoding=UTF-8, derby.system.home=/home/student/tomcat/bin, org.apache.catalina.security.SecurityListener.UMASK=0027, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=/home/student/tomcat/temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.9.1, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=May 4 2019 09:17:16 UTC, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, tomee.version=7.1.1, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=gnome, java.class.path=/home/student/tomcat/bin/bootstrap.jar:/home/student/tomcat/bin/tomcat-juli.jar, tomcat.version=8.5.41.0, java.vm.vendor=Ubuntu, openejb.home=/home/student/tomcat, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=/home/student/.IntelliJIdea2019.1/system/tomcat/Unnamed_BillingSystem_2, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=/home/student/.IntelliJIdea2019.1/system/tomcat/Unnamed_BillingSystem_2/jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=:, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="/home/student/tomcat/lib","/home/student/tomcat/lib/*.jar","/home/student/tomcat/lib","/home/student/tomcat/lib/*.jar", hibernate.connection.username=****, os.version=5.4.0-56-generic, openejb.version=7.1.1, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/BillingSystem, java.vm.name=OpenJDK 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, tomee.remote.support=true, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, catalina.home=/home/student/tomcat, user.dir=/home/student/tomcat/bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=/home/student/.IntelliJIdea2019.1/system/tomcat/Unnamed_BillingSystem_2, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@73abd066, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, sharing, java.vm.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/BillingSystem, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2020-12-12 16:52:52.465 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.User] is safe
[DEBUG] 2020-12-12 16:52:52.466 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:52.526 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Role] is safe
[DEBUG] 2020-12-12 16:52:52.526 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Role
[DEBUG] 2020-12-12 16:52:52.534 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Billing] is safe
[DEBUG] 2020-12-12 16:52:52.534 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Billing
[DEBUG] 2020-12-12 16:52:52.549 [http-nio-8080-exec-7] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-12-12 16:52:52.550 [http-nio-8080-exec-7] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-12-12 16:52:52.550 [http-nio-8080-exec-7] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@401fce2] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@52cc25ed]
[DEBUG] 2020-12-12 16:52:52.696 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.User] is safe
[DEBUG] 2020-12-12 16:52:52.696 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:52.782 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.User] is safe
[DEBUG] 2020-12-12 16:52:52.782 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:53.440 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Role] is safe
[DEBUG] 2020-12-12 16:52:53.442 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Role
[DEBUG] 2020-12-12 16:52:53.443 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Role] is safe
[DEBUG] 2020-12-12 16:52:53.443 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Role
[DEBUG] 2020-12-12 16:52:53.495 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Billing] is safe
[DEBUG] 2020-12-12 16:52:53.495 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Billing
[DEBUG] 2020-12-12 16:52:53.498 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [BillingSystem.entity.Billing] is safe
[DEBUG] 2020-12-12 16:52:53.499 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : BillingSystem.entity.Billing
[DEBUG] 2020-12-12 16:52:53.606 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: BillingSystem.entity.User.roles
[DEBUG] 2020-12-12 16:52:53.609 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update role set role=? where id=?
[DEBUG] 2020-12-12 16:52:53.610 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2020-12-12 16:52:53.610 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update role set role=null where role=? and id=?
[DEBUG] 2020-12-12 16:52:53.610 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update role set role=null where role=?
[DEBUG] 2020-12-12 16:52:53.612 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: BillingSystem.entity.User.billings
[DEBUG] 2020-12-12 16:52:53.613 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update billing set user_id=? where id=?
[DEBUG] 2020-12-12 16:52:53.613 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update billing set  where id=?
[DEBUG] 2020-12-12 16:52:53.613 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update billing set user_id=null where user_id=? and id=?
[DEBUG] 2020-12-12 16:52:53.613 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update billing set user_id=null where user_id=?
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister - Static SQL for entity: BillingSystem.entity.User
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Snapshot select: select user_.id, user_.address as address2_2_, user_.city as city3_2_, user_.date_of_birth as date_of_4_2_, user_.description as descript5_2_, user_.name as name6_2_, user_.password as password7_2_, user_.phone as phone8_2_, user_.state as state9_2_, user_.username as usernam10_2_, user_.zip_code as zip_cod11_2_ from user user_ where user_.id=?
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Insert 0: insert into user (address, city, date_of_birth, description, name, password, phone, state, username, zip_code, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Update 0: update user set address=?, city=?, date_of_birth=?, description=?, name=?, password=?, phone=?, state=?, username=?, zip_code=? where id=?
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2020-12-12 16:52:53.626 [http-nio-8080-exec-7] AbstractEntityPersister -  Identity insert: insert into user (address, city, date_of_birth, description, name, password, phone, state, username, zip_code) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-12-12 16:52:53.749 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5fe779a6]
[DEBUG] 2020-12-12 16:52:53.752 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : address
[DEBUG] 2020-12-12 16:52:53.752 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings
[DEBUG] 2020-12-12 16:52:53.758 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5cf02f22]
[DEBUG] 2020-12-12 16:52:53.764 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@22754588]
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.billAmount
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.paidAmount
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.paymentDate
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.presentreading
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.previousBalance
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.previousreading
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.readingDate
[DEBUG] 2020-12-12 16:52:53.765 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : billings.user
[DEBUG] 2020-12-12 16:52:53.772 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : billings.user
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : dateOfBirth
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : phone
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@654855ca]
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@196d01d3]
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles.role
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2020-12-12 16:52:53.775 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@425fb89e]
[DEBUG] 2020-12-12 16:52:53.776 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles.user.address
[DEBUG] 2020-12-12 16:52:53.776 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles.user.billings
[DEBUG] 2020-12-12 16:52:53.776 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : roles.user.billings
[DEBUG] 2020-12-12 16:52:53.776 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : roles.user.city
